Date,Low,Open,Volume,High,Close,Adjusted Close
17-04-1996,8.84375,8.96875,1499600.0,8.984375,8.875,7.983831882476807
18-04-1996,8.796875,8.890625,1110600.0,8.890625,8.84375,7.955717086791992
19-04-1996,8.734375,8.875,975800.0,8.875,8.75,7.871381759643555
22-04-1996,8.75,8.8125,2913600.0,8.9375,8.9375,8.040050506591797
23-04-1996,8.859375,8.90625,1088600.0,8.90625,8.890625,7.9978837966918945
24-04-1996,8.796875,8.9375,2099400.0,8.9375,8.84375,7.955717086791992
25-04-1996,8.84375,8.859375,2342000.0,8.890625,8.890625,7.9978837966918945
26-04-1996,8.84375,8.90625,3493400.0,8.953125,8.90625,8.011942863464355
29-04-1996,8.859375,8.9375,1495200.0,8.9375,8.90625,8.011942863464355
30-04-1996,8.890625,8.90625,1671200.0,8.953125,8.90625,8.011942863464355
01-05-1996,8.875,8.890625,3062800.0,8.953125,8.875,7.983831882476807
02-05-1996,8.5,8.875,3296400.0,8.875,8.5625,7.702706813812256
03-05-1996,8.390625,8.546875,2551400.0,8.5625,8.484375,7.632429122924805
06-05-1996,8.34375,8.546875,1478600.0,8.546875,8.40625,7.5621442794799805
07-05-1996,8.390625,8.421875,1379600.0,8.46875,8.390625,7.548092365264893
08-05-1996,8.359375,8.375,2989200.0,8.53125,8.515625,7.660539150238037
09-05-1996,8.453125,8.5,1041400.0,8.53125,8.46875,7.618372440338135
10-05-1996,8.5,8.515625,1490000.0,8.71875,8.71875,7.843267440795898
13-05-1996,8.734375,8.734375,2110800.0,8.8125,8.765625,7.885440349578857
14-05-1996,8.734375,8.78125,1820400.0,8.921875,8.875,7.983831882476807
15-05-1996,8.875,8.90625,1880200.0,8.984375,8.890625,7.9978837966918945
16-05-1996,8.8125,8.859375,854000.0,8.890625,8.859375,7.96977424621582
17-05-1996,8.84375,8.859375,1158800.0,9.0,8.953125,8.054107666015625
20-05-1996,8.96875,8.96875,1767200.0,9.171875,9.125,8.208725929260254
21-05-1996,9.109375,9.15625,2317200.0,9.34375,9.152342796325684,8.233323097229004
22-05-1996,9.234375,9.28125,1838200.0,9.34375,9.328125,8.391451835632324
23-05-1996,9.265625,9.328125,1267600.0,9.53125,9.359375,8.419564247131348
24-05-1996,9.3125,9.375,386800.0,9.375,9.328125,8.391451835632324
28-05-1996,9.234375,9.328125,1342800.0,9.328125,9.25,8.321172714233398
29-05-1996,9.171875,9.21875,1063800.0,9.28125,9.171875,8.250894546508789
30-05-1996,9.0625,9.171875,768800.0,9.21875,9.15625,8.236835479736328
31-05-1996,9.09375,9.171875,1316800.0,9.265625,9.21875,8.293063163757324
03-06-1996,9.171875,9.21875,1068200.0,9.234375,9.1875,8.264949798583984
04-06-1996,9.203125,9.21875,882800.0,9.265625,9.25,8.321172714233398
05-06-1996,9.203125,9.234375,557200.0,9.234375,9.21875,8.293063163757324
06-06-1996,9.25,9.25,1757600.0,9.34375,9.25,8.321172714233398
07-06-1996,8.90625,9.125,2122600.0,9.140625,8.984375,8.082219123840332
10-06-1996,8.84375,8.9375,2997600.0,8.953125,8.9375,8.040050506591797
11-06-1996,8.953125,8.953125,1655200.0,9.140625,9.125,8.208725929260254
12-06-1996,9.078125,9.171875,1339200.0,9.21875,9.078125,8.166555404663086
13-06-1996,9.078125,9.078125,1694400.0,9.203125,9.109375,8.194669723510742
14-06-1996,9.078125,9.109375,1398800.0,9.171875,9.15625,8.236835479736328
17-06-1996,9.015625,9.171875,2156400.0,9.171875,9.109375,8.194669723510742
18-06-1996,9.078125,9.078125,2536000.0,9.234375,9.203125,8.279009819030762
19-06-1996,9.1875,9.1875,3366800.0,9.28125,9.234375,8.30711841583252
20-06-1996,9.0625,9.25,2979400.0,9.25,9.109375,8.194669723510742
21-06-1996,8.8125,9.109375,1616800.0,9.125,9.078125,8.166555404663086
24-06-1996,8.984375,9.078125,1229000.0,9.078125,9.046875,8.138448715209961
25-06-1996,9.0,9.0,2520200.0,9.078125,9.03125,8.124391555786133
26-06-1996,8.921875,9.0,1289600.0,9.0,8.96875,8.068163871765137
27-06-1996,8.921875,9.0,1747000.0,9.0,8.96875,8.068163871765137
28-06-1996,8.9375,8.984375,700000.0,9.015625,8.9375,8.040050506591797
01-07-1996,8.953125,8.953125,1878400.0,9.234375,9.203125,8.279009819030762
02-07-1996,9.046875,9.203125,820000.0,9.203125,9.0625,8.152503967285156
03-07-1996,8.921875,9.046875,1370000.0,9.046875,8.953125,8.054107666015625
05-07-1996,8.734375,8.890625,1050000.0,8.890625,8.734375,7.857320785522461
08-07-1996,8.421875,8.75,2042400.0,8.75,8.734375,7.857320785522461
09-07-1996,8.3125,8.453125,2703800.0,8.484375,8.453125,7.604316234588623
10-07-1996,8.09375,8.3125,2661000.0,8.328125,8.3125,7.47781229019165
11-07-1996,6.96875,7.25,2850400.0,8.15625,8.15625,7.337253093719482
12-07-1996,7.640625,7.6875,6471200.0,7.859375,7.640625,6.8734025955200195
15-07-1996,7.515625,7.859375,5511400.0,7.859375,7.859375,7.070186614990234
16-07-1996,7.421875,7.609375,4408800.0,7.671875,7.609375,6.845288276672363
17-07-1996,7.546875,7.6875,5428800.0,7.703125,7.546875,6.789064884185791
18-07-1996,7.640625,7.65625,3380200.0,7.8125,7.671875,6.901514053344727
19-07-1996,7.59375,7.765625,3073800.0,7.765625,7.765625,6.9858503341674805
22-07-1996,7.53125,7.671875,3047200.0,7.6875,7.671875,6.901514053344727
23-07-1996,7.484375,7.5625,2997800.0,7.578125,7.578125,6.8171772956848145
24-07-1996,7.34375,7.40625,4953800.0,7.546875,7.5,6.7468976974487305
25-07-1996,7.34375,7.40625,1040200.0,7.453125,7.40625,6.662560939788818
26-07-1996,7.40625,7.5,1950600.0,7.53125,7.40625,6.662560939788818
29-07-1996,7.453125,7.5,918000.0,7.53125,7.5,6.7468976974487305
30-07-1996,7.265625,7.484375,4248600.0,7.484375,7.46875,6.718786239624023
31-07-1996,7.21875,7.359375,2516400.0,7.359375,7.34375,6.606337547302246
01-08-1996,7.203125,7.265625,2988000.0,7.28125,7.265625,6.536056995391846
02-08-1996,7.25,7.3125,442400.0,7.375,7.25,6.52200174331665
05-08-1996,7.421875,7.4375,3067600.0,7.59375,7.421875,6.676616668701172
06-08-1996,7.609375,7.671875,2835000.0,7.78125,7.609375,6.845288276672363
07-08-1996,7.765625,7.796875,3996800.0,8.125,7.765625,6.9858503341674805
08-08-1996,8.046875,8.0625,1166600.0,8.203125,8.0625,7.2529144287109375
09-08-1996,8.0625,8.0625,0.0,8.0625,8.0625,7.2529144287109375
12-08-1996,8.0625,8.0625,0.0,8.0625,8.0625,7.2529144287109375
13-08-1996,8.0625,8.0625,0.0,8.0625,8.0625,7.2529144287109375
14-08-1996,8.0625,8.0625,0.0,8.0625,8.0625,7.2529144287109375
15-08-1996,8.15625,8.15625,80000.0,8.28125,8.28125,7.449698448181152
16-08-1996,8.28125,8.3125,1618000.0,8.59375,8.28125,7.449698448181152
19-08-1996,8.546875,8.5625,1843600.0,8.6875,8.546875,7.688650608062744
20-08-1996,8.453125,8.578125,1521200.0,8.609375,8.59375,7.730820178985596
21-08-1996,8.359375,8.40625,1740000.0,8.484375,8.46875,7.618372440338135
22-08-1996,8.4375,8.46875,867800.0,8.5,8.46875,7.618372440338135
23-08-1996,8.390625,8.46875,593400.0,8.46875,8.46875,7.618372440338135
26-08-1996,8.375,8.390625,1000600.0,8.421875,8.375,7.534036636352539
27-08-1996,8.34375,8.375,751800.0,8.40625,8.390625,7.548092365264893
28-08-1996,8.359375,8.421875,479000.0,8.453125,8.390625,7.548092365264893
29-08-1996,8.234375,8.296875,687800.0,8.359375,8.296875,7.4637556076049805
30-08-1996,8.171875,8.28125,877800.0,8.296875,8.296875,7.4637556076049805
03-09-1996,8.0625,8.1875,882400.0,8.203125,8.125,7.30913782119751
04-09-1996,8.078125,8.125,2113600.0,8.421875,8.390625,7.548092365264893
05-09-1996,8.28125,8.375,1212400.0,8.40625,8.328125,7.491868495941162
06-09-1996,8.234375,8.359375,1368800.0,8.46875,8.25,7.421589374542236
09-09-1996,8.25,8.25,947400.0,8.546875,8.5,7.646486282348633
10-09-1996,8.421875,8.515625,1073200.0,8.515625,8.46875,7.618372440338135
11-09-1996,8.453125,8.453125,572800.0,8.53125,8.5,7.646486282348633
12-09-1996,8.5,8.5,1203400.0,8.640625,8.609375,7.744877815246582
13-09-1996,8.6875,8.703125,1303800.0,8.78125,8.765625,7.885440349578857
16-09-1996,8.765625,8.78125,924200.0,8.84375,8.828125,7.941659450531006
17-09-1996,8.6875,8.8125,1320400.0,8.8125,8.703125,7.829212188720703
18-09-1996,8.546875,8.703125,487400.0,8.703125,8.578125,7.716765403747559
19-09-1996,8.46875,8.5625,538000.0,8.5625,8.484375,7.632429122924805
20-09-1996,8.4375,8.46875,1409000.0,8.484375,8.453125,7.604316234588623
23-09-1996,8.375,8.453125,742000.0,8.46875,8.453125,7.604316234588623
24-09-1996,8.4375,8.453125,1013600.0,8.5,8.453125,7.604316234588623
25-09-1996,8.28125,8.421875,1416600.0,8.546875,8.53125,7.674597263336182
26-09-1996,8.484375,8.5625,1624600.0,8.609375,8.59375,7.730820178985596
27-09-1996,8.59375,8.625,1303000.0,8.796875,8.765625,7.885440349578857
30-09-1996,8.75,8.75,845400.0,8.859375,8.796875,7.913548946380615
01-10-1996,8.671875,8.765625,2686200.0,8.765625,8.71875,7.843267440795898
02-10-1996,8.671875,8.734375,4796000.0,8.765625,8.75,7.871381759643555
03-10-1996,8.609375,8.75,6586200.0,8.75,8.625,7.758934497833252
04-10-1996,8.625,8.625,1762400.0,8.78125,8.765625,7.885440349578857
07-10-1996,8.6875,8.78125,749200.0,8.78125,8.703125,7.829212188720703
08-10-1996,8.59375,8.703125,844200.0,8.703125,8.625,7.758934497833252
09-10-1996,8.4375,8.53125,2497400.0,8.546875,8.46875,7.618372440338135
10-10-1996,8.296875,8.453125,2192000.0,8.453125,8.359375,7.519978046417236
11-10-1996,8.140625,8.359375,3737200.0,8.359375,8.25,7.421589374542236
14-10-1996,8.171875,8.25,1498800.0,8.25,8.25,7.421589374542236
15-10-1996,8.203125,8.25,606200.0,8.25,8.21875,7.3934760093688965
16-10-1996,8.109375,8.21875,1422400.0,8.21875,8.171875,7.3513078689575195
17-10-1996,8.0625,8.1875,2120800.0,8.203125,8.09375,7.281028747558594
18-10-1996,7.984375,8.09375,1591200.0,8.09375,8.015625,7.2107462882995605
21-10-1996,8.0,8.015625,2291400.0,8.078125,8.046875,7.238858699798584
22-10-1996,7.890625,8.0625,1114800.0,8.0625,7.90625,7.112354278564453
23-10-1996,7.703125,7.890625,2540200.0,7.890625,7.78125,6.99990701675415
24-10-1996,7.515625,7.796875,1740000.0,7.796875,7.515625,6.760953426361084
25-10-1996,7.625,7.625,2958200.0,8.03125,7.890625,7.098298072814941
28-10-1996,7.78125,7.890625,1977400.0,7.90625,7.796875,7.013962268829346
29-10-1996,7.765625,7.828125,2217600.0,8.015625,7.921875,7.126411437988281
30-10-1996,8.0,8.046875,1722600.0,8.390625,8.375,7.534036636352539
31-10-1996,8.328125,8.34375,2140600.0,8.46875,8.359375,7.519978046417236
01-11-1996,8.234375,8.359375,874800.0,8.359375,8.265625,7.435642719268799
04-11-1996,8.171875,8.25,1131600.0,8.265625,8.203125,7.37941837310791
05-11-1996,8.1875,8.21875,1443400.0,8.265625,8.203125,7.37941837310791
06-11-1996,8.234375,8.25,2300600.0,8.359375,8.328125,7.491868495941162
07-11-1996,8.328125,8.34375,1548600.0,8.578125,8.5,7.646486282348633
08-11-1996,8.53125,8.53125,2987000.0,8.703125,8.5625,7.702706813812256
11-11-1996,8.5625,8.578125,1470000.0,8.640625,8.5625,7.702706813812256
12-11-1996,8.546875,8.578125,515200.0,8.59375,8.5625,7.702706813812256
13-11-1996,8.484375,8.578125,811400.0,8.65625,8.625,7.758934497833252
14-11-1996,8.625,8.65625,1424400.0,8.71875,8.703125,7.829212188720703
15-11-1996,8.671875,8.734375,777400.0,8.734375,8.703125,7.829212188720703
18-11-1996,8.625,8.671875,482800.0,8.703125,8.671875,7.801102638244629
19-11-1996,8.640625,8.640625,1262800.0,8.6875,8.671875,7.801102638244629
20-11-1996,8.65625,8.6875,529800.0,8.71875,8.671875,7.801102638244629
21-11-1996,8.640625,8.671875,658200.0,8.703125,8.6875,7.815155982971191
22-11-1996,8.703125,8.703125,1747800.0,8.96875,8.921875,8.025997161865234
25-11-1996,8.9375,8.9375,2630800.0,9.0625,9.03125,8.124391555786133
26-11-1996,8.890625,9.015625,1884200.0,9.03125,8.921875,8.025997161865234
27-11-1996,8.890625,8.953125,676000.0,9.046875,9.046875,8.138448715209961
29-11-1996,9.015625,9.109375,554600.0,9.109375,9.015625,8.110334396362305
02-12-1996,8.890625,9.015625,727000.0,9.015625,8.984375,8.082219123840332
03-12-1996,8.984375,9.015625,1031200.0,9.078125,9.0,8.096277236938477
04-12-1996,8.921875,9.03125,959600.0,9.046875,9.03125,8.124391555786133
05-12-1996,9.046875,9.0625,2183800.0,9.265625,9.25,8.321172714233398
06-12-1996,9.140625,9.1875,3504800.0,9.5,9.453125,8.503900527954102
09-12-1996,9.359375,9.453125,1879800.0,9.453125,9.40625,8.46173095703125
10-12-1996,9.359375,9.421875,2145000.0,9.5625,9.40625,8.46173095703125
11-12-1996,9.25,9.359375,1474600.0,9.40625,9.3125,8.377396583557129
12-12-1996,9.078125,9.296875,1044400.0,9.3125,9.078125,8.166555404663086
13-12-1996,9.015625,9.125,1259600.0,9.125,9.0625,8.152503967285156
16-12-1996,9.0,9.078125,1280800.0,9.25,9.140625,8.22278118133545
17-12-1996,9.109375,9.15625,1157600.0,9.359375,9.359375,8.419564247131348
18-12-1996,9.359375,9.390625,1532600.0,9.4375,9.4375,8.489846229553223
19-12-1996,9.421875,9.4375,1377600.0,9.5,9.453125,8.503900527954102
20-12-1996,9.375,9.546875,2372800.0,9.546875,9.390625,8.447678565979004
23-12-1996,9.390625,9.390625,0.0,9.390625,9.390625,8.447678565979004
24-12-1996,9.578125,9.59375,1477000.0,9.90625,9.90625,8.911526679992676
26-12-1996,9.90625,10.0,1188600.0,10.015625,9.953125,8.953693389892578
27-12-1996,9.953125,9.953125,914000.0,10.046875,10.015625,9.009919166564941
30-12-1996,9.984375,10.015625,2074200.0,10.3125,10.203125,9.17859172821045
31-12-1996,9.96875,10.078125,861000.0,10.15625,10.0,8.995862007141113
02-01-1997,9.6875,9.953125,1760400.0,9.953125,9.75,8.770966529846191
03-01-1997,9.828125,9.84375,2010400.0,10.109375,10.078125,9.066143035888672
06-01-1997,9.875,10.015625,1112200.0,10.046875,9.875,8.883418083190918
07-01-1997,9.734375,9.875,1381800.0,9.875,9.765625,8.78502368927002
08-01-1997,9.75,9.8125,2828600.0,9.859375,9.796875,8.813136100769043
09-01-1997,9.71875,9.8125,785400.0,9.828125,9.71875,8.7428560256958
10-01-1997,9.59375,9.640625,1236800.0,9.765625,9.71875,8.7428560256958
13-01-1997,9.25,9.75,2379000.0,9.75,9.359375,8.419564247131348
14-01-1997,9.125,9.390625,3811600.0,9.53125,9.28125,8.349286079406738
15-01-1997,9.265625,9.296875,1680400.0,9.546875,9.421875,8.475790977478027
16-01-1997,9.328125,9.453125,2330800.0,9.609375,9.515625,8.560123443603516
17-01-1997,9.359375,9.578125,1670200.0,9.65625,9.453125,8.503900527954102
20-01-1997,9.203125,9.484375,2416600.0,9.484375,9.25,8.321172714233398
21-01-1997,9.265625,9.265625,1733800.0,9.53125,9.359375,8.419564247131348
22-01-1997,9.34375,9.390625,1418600.0,9.5,9.484375,8.532012939453125
23-01-1997,9.484375,9.578125,1607400.0,9.734375,9.5,8.546069145202637
24-01-1997,9.4375,9.515625,1237600.0,9.640625,9.484375,8.532012939453125
27-01-1997,9.328125,9.484375,1169800.0,9.484375,9.34375,8.405512809753418
28-01-1997,9.25,9.40625,1662600.0,9.484375,9.265625,8.33522891998291
29-01-1997,9.234375,9.234375,884200.0,9.328125,9.296875,8.363341331481934
30-01-1997,9.3125,9.3125,491200.0,9.53125,9.5,8.546069145202637
31-01-1997,9.515625,9.515625,1503400.0,10.03125,9.875,8.883418083190918
03-02-1997,9.9375,10.03125,1683000.0,10.03125,10.015625,9.009919166564941
04-02-1997,9.96875,9.96875,1817200.0,10.296875,10.296875,9.262929916381836
05-02-1997,9.65625,10.1875,761600.0,10.203125,9.75,8.770966529846191
06-02-1997,9.578125,9.78125,1891800.0,9.828125,9.671875,8.700687408447266
07-02-1997,9.6875,9.734375,2135000.0,9.828125,9.75,8.770966529846191
10-02-1997,9.765625,9.765625,1934400.0,9.984375,9.953125,8.953693389892578
11-02-1997,9.953125,9.96875,1315600.0,10.03125,10.0,8.995862007141113
12-02-1997,9.984375,9.984375,1325600.0,10.296875,10.28125,9.248873710632324
13-02-1997,10.296875,10.3125,2530600.0,10.84375,10.75,9.67054557800293
14-02-1997,10.75,10.75,3656200.0,11.125,10.8125,9.726778030395508
18-02-1997,10.578125,10.859375,1554800.0,10.859375,10.59375,9.529993057250977
19-02-1997,10.578125,10.640625,1443200.0,10.75,10.734375,9.656499862670898
20-02-1997,10.578125,10.671875,940800.0,10.671875,10.609375,9.544050216674805
21-02-1997,10.578125,10.625,439200.0,10.671875,10.625,9.55810546875
24-02-1997,10.5625,10.59375,1048000.0,10.734375,10.71875,9.642441749572754
25-02-1997,10.59375,10.703125,822400.0,10.703125,10.6875,9.614330291748047
26-02-1997,10.390625,10.671875,1264200.0,10.6875,10.453125,9.403486251831055
27-02-1997,10.421875,10.453125,1179200.0,10.640625,10.484375,9.431601524353027
28-02-1997,10.359375,10.375,913400.0,10.515625,10.359375,9.31915283203125
03-03-1997,10.28125,10.296875,1140200.0,10.609375,10.59375,9.529993057250977
04-03-1997,10.625,10.625,1436000.0,10.734375,10.65625,9.586216926574707
05-03-1997,10.65625,10.65625,1487200.0,10.796875,10.78125,9.698665618896484
06-03-1997,10.625,10.84375,1272200.0,10.875,10.734375,9.656499862670898
07-03-1997,10.75,10.78125,1451600.0,11.234375,11.234375,10.106290817260742
10-03-1997,11.203125,11.25,1632400.0,11.40625,11.390625,10.246851921081543
11-03-1997,11.421875,11.59375,1547200.0,11.640625,11.546875,10.387409210205078
12-03-1997,11.5,11.53125,1247000.0,11.671875,11.609375,10.443636894226074
13-03-1997,11.25,11.59375,1121000.0,11.59375,11.25,10.120345115661621
14-03-1997,11.25,11.265625,776400.0,11.46875,11.359375,10.218740463256836
17-03-1997,11.21875,11.28125,1121800.0,11.421875,11.234375,10.106290817260742
18-03-1997,11.125,11.234375,579800.0,11.234375,11.171875,10.050065994262695
19-03-1997,10.953125,11.140625,1066200.0,11.203125,10.953125,9.853280067443848
20-03-1997,10.859375,10.9375,1009800.0,11.171875,11.015625,9.909504890441895
21-03-1997,10.953125,11.09375,922000.0,11.125,11.03125,9.923562049865723
24-03-1997,10.90625,11.0625,792200.0,11.109375,10.96875,9.86733627319336
25-03-1997,10.984375,10.984375,1561000.0,11.28125,11.25,10.120345115661621
26-03-1997,11.1875,11.21875,880200.0,11.359375,11.203125,10.078178405761719
27-03-1997,10.890625,11.25,1116600.0,11.25,10.921875,9.825169563293457
31-03-1997,10.671875,10.890625,953200.0,10.921875,10.734375,9.656499862670898
01-04-1997,10.625,10.671875,1047200.0,10.796875,10.765625,9.684608459472656
02-04-1997,10.703125,10.734375,934600.0,11.03125,10.765625,9.684608459472656
03-04-1997,10.671875,10.765625,727800.0,10.9375,10.859375,9.768946647644043
04-04-1997,10.734375,10.796875,1042400.0,10.859375,10.78125,9.698665618896484
07-04-1997,10.6875,10.796875,686200.0,10.859375,10.6875,9.614330291748047
08-04-1997,10.609375,10.6875,1012000.0,10.71875,10.703125,9.628389358520508
09-04-1997,10.640625,10.765625,490400.0,10.84375,10.671875,9.600275039672852
10-04-1997,10.625,10.671875,744000.0,10.953125,10.78125,9.698665618896484
11-04-1997,10.53125,10.71875,1363400.0,10.859375,10.546875,9.487825393676758
14-04-1997,10.46875,10.46875,948800.0,10.859375,10.765625,9.684608459472656
15-04-1997,10.78125,10.828125,1248200.0,11.078125,11.0625,9.951674461364746
16-04-1997,10.96875,11.03125,1529600.0,11.28125,11.265625,10.134404182434082
17-04-1997,11.0,11.21875,741600.0,11.21875,11.0,9.895451545715332
18-04-1997,10.71875,11.015625,1360400.0,11.046875,10.75,9.67054557800293
21-04-1997,10.65625,10.734375,1275200.0,10.953125,10.65625,9.586216926574707
22-04-1997,10.59375,10.671875,694400.0,10.765625,10.71875,9.642441749572754
23-04-1997,10.6875,10.6875,558200.0,10.890625,10.703125,9.628389358520508
24-04-1997,10.546875,10.734375,466600.0,10.8125,10.546875,9.487825393676758
25-04-1997,10.46875,10.546875,488200.0,10.640625,10.5,9.44565486907959
28-04-1997,10.453125,10.484375,725000.0,10.640625,10.484375,9.431601524353027
29-04-1997,10.65625,10.671875,664200.0,11.21875,11.203125,10.078178405761719
