Date,Low,Open,Volume,High,Close,Adjusted Close
20-03-1996,11.9375,11.9375,13200,11.9375,11.9375,8.775516510009766
21-03-1996,11.78125,11.78125,7200,11.78125,11.78125,8.66065502166748
22-03-1996,11.4375,11.4375,34000,11.4375,11.4375,8.407958984375
25-03-1996,12.25,12.25,56400,12.25,12.25,9.005242347717285
26-03-1996,12.125,12.125,5200,12.125,12.125,8.913355827331543
27-03-1996,12.0,12.0,10800,12.0,12.0,8.821463584899902
28-03-1996,12.125,12.125,1600,12.125,12.125,8.913355827331543
29-03-1996,12.0625,12.0625,103600,12.0625,12.0625,8.86740779876709
01-04-1996,11.75,11.75,3600,11.75,11.75,8.637682914733887
02-04-1996,11.4375,11.4375,116400,11.4375,11.4375,8.407958984375
03-04-1996,10.75,10.75,3600,10.75,10.75,7.902559757232666
04-04-1996,11.125,11.125,40800,11.125,11.125,8.178232192993164
08-04-1996,11.09375,11.125,146800,11.125,11.125,8.178232192993164
09-04-1996,10.625,10.625,202800,10.625,10.625,7.810669898986816
10-04-1996,10.40625,10.40625,217200,10.40625,10.40625,7.649860858917236
11-04-1996,9.9375,9.9375,56800,9.9375,9.9375,7.30527400970459
12-04-1996,10.875,10.875,109200,10.875,10.875,7.994449615478516
15-04-1996,10.9375,10.9375,64000,10.9375,10.9375,8.04039478302002
16-04-1996,10.6875,10.6875,328800,10.6875,10.6875,7.856612205505371
17-04-1996,10.90625,10.90625,127600,10.90625,10.90625,8.017422676086426
18-04-1996,11.375,11.375,53200,11.375,11.375,8.362011909484863
19-04-1996,11.4375,11.4375,9600,11.4375,11.4375,8.407958984375
22-04-1996,11.125,11.125,272800,11.125,11.125,8.178232192993164
23-04-1996,11.25,11.25,6000,11.25,11.25,8.270121574401855
24-04-1996,11.1875,11.1875,46000,11.1875,11.1875,8.224175453186035
25-04-1996,11.03125,11.03125,32400,11.03125,11.03125,8.109312057495117
26-04-1996,11.0,11.0,26400,11.0,11.0,8.086339950561523
29-04-1996,11.0,11.0,4000,11.0,11.0,8.086339950561523
30-04-1996,11.0,11.0,1021200,11.0,11.0,8.086339950561523
01-05-1996,11.25,11.25,25200,11.25,11.25,8.270121574401855
02-05-1996,11.125,11.125,252000,11.125,11.125,8.178232192993164
03-05-1996,11.1875,11.1875,1200,11.1875,11.1875,8.224175453186035
06-05-1996,11.125,11.125,12000,11.125,11.125,8.178232192993164
07-05-1996,11.1875,11.1875,4800,11.1875,11.1875,8.224175453186035
08-05-1996,11.5,11.5,2400,11.5,11.5,8.453903198242188
09-05-1996,11.03125,11.03125,8400,11.03125,11.03125,8.109312057495117
10-05-1996,10.875,10.875,1200,10.875,10.875,7.994449615478516
13-05-1996,11.25,11.25,16800,11.25,11.25,8.270121574401855
14-05-1996,11.28125,11.28125,16800,11.28125,11.28125,8.293091773986816
15-05-1996,11.1875,11.1875,22000,11.1875,11.1875,8.224175453186035
16-05-1996,11.28125,11.28125,54400,11.28125,11.28125,8.293091773986816
17-05-1996,11.21875,11.25,400000,11.375,11.375,8.362011909484863
20-05-1996,11.15625,11.3125,2080000,11.375,11.3125,8.316065788269043
21-05-1996,10.9375,11.1875,5200,11.25,11.1875,8.224175453186035
22-05-1996,10.875,10.875,38400,11.125,10.875,7.994449615478516
23-05-1996,11.0,11.0,6400,11.25,11.0,8.086339950561523
24-05-1996,11.0,11.1875,2000,11.1875,11.1875,8.224175453186035
28-05-1996,11.25,11.25,2000,11.25,11.25,8.270121574401855
29-05-1996,11.25,11.25,1600,11.25,11.25,8.270121574401855
30-05-1996,11.1875,11.1875,400,11.1875,11.1875,8.224175453186035
31-05-1996,11.375,11.375,9600,11.59375,11.375,8.362011909484863
03-06-1996,11.75,12.125,3600,12.125,12.125,8.913355827331543
04-06-1996,11.75,12.0625,32800,12.0625,12.0625,8.86740779876709
05-06-1996,12.09375,12.5,13200,12.5,12.5,9.189022064208984
06-06-1996,12.21875,12.3125,16000,12.3125,12.3125,9.051187515258789
07-06-1996,11.8125,12.03125,1002000,12.25,12.03125,8.844435691833496
10-06-1996,12.25,12.3125,22400,12.3125,12.3125,9.051187515258789
11-06-1996,12.25,12.25,59200,12.375,12.25,9.005242347717285
12-06-1996,12.25,12.3125,12400,12.375,12.3125,9.051187515258789
13-06-1996,11.875,12.25,1200,12.25,12.25,9.005242347717285
14-06-1996,12.0,12.125,7200,12.125,12.125,8.913355827331543
17-06-1996,12.3125,12.3125,400,12.3125,12.3125,9.051187515258789
18-06-1996,12.125,12.15625,21200,12.21875,12.15625,8.936325073242188
19-06-1996,12.125,12.125,2800,12.375,12.125,8.913355827331543
20-06-1996,12.1875,12.1875,2400,12.1875,12.1875,8.959295272827148
21-06-1996,12.1875,12.1875,4000,12.4375,12.1875,8.959295272827148
24-06-1996,12.25,12.4375,4400,12.4375,12.4375,9.143078804016113
25-06-1996,12.4375,12.4375,0,12.4375,12.4375,9.143078804016113
26-06-1996,12.1875,12.4375,6400,12.4375,12.4375,9.143078804016113
27-06-1996,12.125,12.125,6800,12.3125,12.125,8.913355827331543
28-06-1996,12.5,12.5,800,12.5,12.5,9.189022064208984
01-07-1996,12.5,12.5,0,12.5,12.5,9.189022064208984
02-07-1996,12.375,12.375,12400,12.625,12.375,9.097132682800293
03-07-1996,12.5,12.75,11600,12.75,12.75,9.372804641723633
05-07-1996,12.75,12.75,0,12.75,12.75,9.372804641723633
08-07-1996,12.3125,12.3125,2000,12.5625,12.3125,9.051187515258789
09-07-1996,12.3125,12.5,2400,12.5,12.5,9.189022064208984
10-07-1996,12.5,12.5,4400,12.75,12.5,9.189022064208984
11-07-1996,12.3125,12.3125,10800,12.5625,12.3125,9.051187515258789
12-07-1996,11.90625,11.9375,43600,12.375,11.9375,8.775516510009766
15-07-1996,11.3125,11.3125,14000,11.875,11.3125,8.316065788269043
16-07-1996,11.125,11.125,50400,11.3125,11.125,8.178232192993164
17-07-1996,11.375,11.625,308400,11.625,11.625,8.545791625976562
18-07-1996,11.375,11.6875,4400,11.6875,11.6875,8.591739654541016
19-07-1996,11.78125,11.78125,6800,12.125,11.78125,8.66065502166748
22-07-1996,12.0,12.0,4800,12.5,12.0,8.821463584899902
23-07-1996,12.0,12.125,48400,12.15625,12.125,8.913355827331543
24-07-1996,12.125,12.125,0,12.125,12.125,8.913355827331543
25-07-1996,11.625,12.0,7200,12.0,12.0,8.821463584899902
26-07-1996,11.875,11.875,4000,12.125,11.875,8.729572296142578
29-07-1996,11.9375,11.9375,3600,11.9375,11.9375,8.775516510009766
30-07-1996,11.90625,11.90625,160000,11.90625,11.90625,8.752544403076172
31-07-1996,12.0,12.0,2800,12.0,12.0,8.821463584899902
01-08-1996,12.25,12.25,18400,12.375,12.25,9.005242347717285
02-08-1996,12.5,12.875,13200,13.0625,12.875,9.464694023132324
05-08-1996,12.625,12.6875,20400,13.0,12.6875,9.326858520507812
06-08-1996,12.5,12.5,112400,12.875,12.5,9.189022064208984
07-08-1996,12.9375,13.125,57600,13.125,13.125,9.64847469329834
08-08-1996,12.75,12.8125,70800,13.0625,12.8125,9.418749809265137
09-08-1996,12.75,13.0,998000,13.125,13.0,9.5565824508667
12-08-1996,12.8125,13.0625,26000,13.125,13.0625,9.602526664733887
13-08-1996,13.0,13.21875,5600,13.21875,13.21875,9.717391967773438
14-08-1996,13.0,13.1875,26800,13.1875,13.1875,9.694419860839844
15-08-1996,12.875,12.875,2800,13.125,12.875,9.464694023132324
16-08-1996,13.0625,13.0625,800,13.0625,13.0625,9.602526664733887
19-08-1996,13.125,13.125,8800,13.375,13.125,9.64847469329834
20-08-1996,13.3125,13.3125,2000,13.3125,13.3125,9.786310195922852
21-08-1996,13.0625,13.4375,4400,13.4375,13.4375,9.878201484680176
22-08-1996,13.0,13.125,72000,13.25,13.125,9.64847469329834
23-08-1996,13.0,13.3125,55600,13.375,13.3125,9.786310195922852
26-08-1996,13.125,13.375,101600,13.375,13.375,9.832255363464355
27-08-1996,13.25,13.5,20000,13.625,13.5,9.924144744873047
28-08-1996,13.375,13.375,20000,13.6875,13.375,9.832255363464355
29-08-1996,13.8125,13.8125,241200,13.90625,13.8125,10.153871536254883
30-08-1996,13.5,13.875,2800,13.875,13.875,10.19981575012207
03-09-1996,13.0,13.375,15200,13.5,13.375,9.832255363464355
04-09-1996,13.3125,13.5625,5600,13.5625,13.5625,9.97008991241455
05-09-1996,13.5,13.5,4800,13.75,13.5,9.924144744873047
06-09-1996,13.25,13.625,18800,13.8125,13.625,10.016036987304688
09-09-1996,13.6875,13.75,40000,13.8125,13.75,10.107926368713379
10-09-1996,13.5,13.75,12400,13.9375,13.75,10.107926368713379
11-09-1996,13.625,13.875,4800,13.875,13.875,10.19981575012207
12-09-1996,13.5625,13.8125,29200,13.8125,13.8125,10.153871536254883
13-09-1996,13.625,14.3125,40800,14.3125,14.3125,10.521431922912598
16-09-1996,14.0,14.25,68000,14.34375,14.25,10.475485801696777
17-09-1996,14.125,14.375,84800,14.375,14.375,10.567376136779785
18-09-1996,14.125,14.375,12400,14.375,14.375,10.567376136779785
19-09-1996,14.1875,14.28125,200000,14.4375,14.28125,10.49846076965332
20-09-1996,14.25,14.46875,53600,14.5625,14.46875,10.6362943649292
23-09-1996,14.125,14.25,300000,14.40625,14.25,10.475485801696777
24-09-1996,14.125,14.34375,47200,14.375,14.34375,10.544404029846191
25-09-1996,14.375,14.375,4800,14.375,14.375,10.567376136779785
26-09-1996,13.96875,14.03125,82400,14.30859375,14.03125,10.314676284790039
27-09-1996,14.125,14.1875,13200,14.1875,14.1875,10.429543495178223
30-09-1996,14.125,14.1875,27200,14.1875,14.1875,10.429543495178223
01-10-1996,14.0,14.1875,76800,14.1875,14.1875,10.429543495178223
02-10-1996,14.34375,14.625,15600,14.625,14.625,10.751155853271484
03-10-1996,14.4375,14.4375,202000,14.59375,14.4375,10.613322257995605
04-10-1996,14.5,14.625,314400,14.75,14.625,10.751155853271484
07-10-1996,15.0,15.25,65600,15.3125,15.25,11.210607528686523
08-10-1996,15.0,15.1875,23600,15.3125,15.1875,11.16466236114502
09-10-1996,14.625,14.84375,272800,14.9375,14.84375,10.911965370178223
10-10-1996,14.40625,14.5625,104400,14.75,14.5625,10.705211639404297
11-10-1996,14.5,14.75,15200,14.8125,14.75,10.843049049377441
14-10-1996,14.5625,14.8125,7200,14.875,14.8125,10.888992309570312
15-10-1996,14.875,15.0625,58800,15.125,15.0625,11.072771072387695
16-10-1996,14.65625,15.0625,12400,15.0625,15.0625,11.072771072387695
17-10-1996,15.0,15.1875,10400,15.1875,15.1875,11.16466236114502
18-10-1996,15.125,15.4375,67200,15.4375,15.4375,11.348444938659668
21-10-1996,15.0,15.0625,56400,15.3125,15.0625,11.072771072387695
22-10-1996,11.875,12.5,274800,15.1875,12.5,9.189022064208984
23-10-1996,11.5,11.875,438800,12.0625,11.875,8.729572296142578
24-10-1996,11.5,11.625,137200,12.125,11.625,8.545791625976562
25-10-1996,11.625,11.9375,275600,12.0,11.9375,8.775516510009766
28-10-1996,11.875,11.90625,82000,12.25,11.90625,8.752544403076172
29-10-1996,11.75,11.796875,13600,12.125,11.796875,8.67214298248291
30-10-1996,11.125,11.5625,29200,12.0,11.5625,8.499846458435059
31-10-1996,10.875,11.375,173200,11.375,11.375,8.362011909484863
01-11-1996,10.375,10.5,32000,10.5625,10.5,7.718778610229492
04-11-1996,10.375,10.625,20000,10.75,10.625,7.810669898986816
05-11-1996,10.625,10.875,224000,11.0,10.875,7.994449615478516
06-11-1996,11.171875,11.171875,518800,11.65625,11.171875,8.212690353393555
07-11-1996,11.25,11.5625,53200,11.5625,11.5625,8.499846458435059
08-11-1996,11.4375,11.625,20000,11.75,11.625,8.545791625976562
11-11-1996,11.5625,11.5625,3200,11.8125,11.5625,8.499846458435059
12-11-1996,11.75,12.0,8800,12.125,12.0,8.821463584899902
13-11-1996,11.625,11.625,25200,11.875,11.625,8.545791625976562
14-11-1996,11.75,11.8125,92800,12.125,11.8125,8.68362808227539
15-11-1996,11.75,12.125,16800,12.125,12.125,8.913355827331543
18-11-1996,11.625,11.875,7200,12.125,11.875,8.729572296142578
19-11-1996,11.375,11.625,2800,11.625,11.625,8.545791625976562
20-11-1996,11.3125,11.3125,4400,11.53125,11.3125,8.316065788269043
21-11-1996,11.3125,11.5625,147200,11.5625,11.5625,8.499846458435059
22-11-1996,10.875,11.0625,17200,11.25,11.0625,8.13228702545166
25-11-1996,11.25,11.4375,13600,11.4375,11.4375,8.407958984375
26-11-1996,11.1875,11.4375,10400,11.4375,11.4375,8.407958984375
27-11-1996,11.1875,11.5,146400,11.5,11.5,8.453903198242188
29-11-1996,11.375,11.625,6800,11.625,11.625,8.545791625976562
02-12-1996,11.4375,11.4375,25600,11.59375,11.4375,8.407958984375
03-12-1996,11.4375,11.75,10400,11.75,11.75,8.637682914733887
04-12-1996,11.4375,11.65625,5200,11.6875,11.65625,8.568763732910156
05-12-1996,11.5,11.75,2800,11.75,11.75,8.637682914733887
06-12-1996,11.5,11.8125,11200,11.8125,11.8125,8.68362808227539
09-12-1996,11.5625,11.5625,64400,11.875,11.5625,8.499846458435059
10-12-1996,11.5,11.6875,31600,11.875,11.6875,8.591739654541016
11-12-1996,11.4375,11.5625,102000,11.75,11.5625,8.499846458435059
12-12-1996,11.25,11.375,88400,11.46875,11.375,8.362011909484863
13-12-1996,11.1875,11.1875,3600,11.40625,11.1875,8.224175453186035
16-12-1996,11.1875,11.25,20800,11.4375,11.25,8.270121574401855
17-12-1996,10.8125,10.875,13600,11.0625,10.875,7.994449615478516
18-12-1996,10.9375,10.9375,48400,11.09375,10.9375,8.04039478302002
19-12-1996,10.875,11.09375,42000,11.25,11.09375,8.155258178710938
20-12-1996,11.1875,11.1875,8000,11.4375,11.1875,8.224175453186035
23-12-1996,11.125,11.40625,19600,11.625,11.40625,8.384984970092773
24-12-1996,11.3125,11.375,77600,11.46875,11.375,8.362011909484863
26-12-1996,11.375,11.75,245600,11.8125,11.75,8.637682914733887
27-12-1996,11.3125,11.375,5600,11.5625,11.375,8.362011909484863
30-12-1996,11.25,11.375,7600,11.625,11.375,8.362011909484863
31-12-1996,11.3125,11.625,29200,11.625,11.625,8.545791625976562
02-01-1997,11.25,11.5,3600,11.5,11.5,8.453903198242188
03-01-1997,11.125,11.375,11600,11.375,11.375,8.362011909484863
06-01-1997,11.3125,11.40625,13600,11.40625,11.40625,8.384984970092773
07-01-1997,11.3125,11.40625,328400,11.625,11.40625,8.384984970092773
08-01-1997,11.375,11.5625,22400,11.625,11.5625,8.499846458435059
09-01-1997,11.75,11.9375,28800,12.15625,11.9375,8.775516510009766
10-01-1997,11.75,11.875,2400,12.0,11.875,8.729572296142578
13-01-1997,11.6875,11.6875,5200,11.9375,11.6875,8.591739654541016
14-01-1997,11.6875,11.84375,25200,11.9375,11.84375,8.706600189208984
15-01-1997,11.6875,12.0,10800,12.03125,12.0,8.821463584899902
16-01-1997,12.0,12.25,4400,12.25,12.25,9.005242347717285
17-01-1997,12.125,12.375,16000,12.375,12.375,9.097132682800293
20-01-1997,12.0625,12.3125,26400,12.4375,12.3125,9.051187515258789
21-01-1997,11.6875,12.125,12400,12.125,12.125,8.913355827331543
22-01-1997,12.0625,12.15625,12400,12.25,12.15625,8.936325073242188
23-01-1997,11.9375,11.9375,16000,12.1875,11.9375,8.775516510009766
24-01-1997,11.5625,11.9375,18400,12.125,11.9375,8.775516510009766
27-01-1997,11.5625,11.5625,13200,11.875,11.5625,8.499846458435059
28-01-1997,11.5,11.6875,12000,11.75,11.6875,8.591739654541016
29-01-1997,11.0,11.6875,29200,11.6875,11.6875,8.591739654541016
30-01-1997,11.125,11.375,23600,11.4375,11.375,8.362011909484863
31-01-1997,10.648438453674316,11.375,641600,11.375,10.648438453674316,7.8279008865356445
03-02-1997,12.625,12.875,20400,12.9375,12.875,9.464694023132324
04-02-1997,12.5625,12.8125,45200,12.8125,12.8125,9.418749809265137
05-02-1997,12.625,12.8125,21600,13.0,12.8125,9.418749809265137
06-02-1997,12.5,12.8125,772800,12.8125,12.8125,9.418749809265137
07-02-1997,12.625,12.875,10800,12.875,12.875,9.464694023132324
10-02-1997,12.75,12.75,4800,13.0,12.75,9.372804641723633
11-02-1997,12.5625,12.6875,5600,13.125,12.6875,9.326858520507812
12-02-1997,12.71875,12.75,11200,12.8125,12.75,9.372804641723633
13-02-1997,12.625,12.625,18000,12.875,12.625,9.280913352966309
14-02-1997,12.625,12.75,8800,12.8125,12.75,9.372804641723633
18-02-1997,12.625,12.875,734400,12.875,12.875,9.464694023132324
19-02-1997,12.5,12.75,7200,12.84375,12.75,9.372804641723633
20-02-1997,12.46875,12.6875,30000,12.6875,12.6875,9.326858520507812
21-02-1997,12.3125,12.5,18800,12.625,12.5,9.189022064208984
24-02-1997,12.375,12.6875,6800,12.6875,12.6875,9.326858520507812
25-02-1997,12.75,12.9375,5600,12.9375,12.9375,9.510639190673828
26-02-1997,12.75,12.75,34000,13.03125,12.75,9.372804641723633
27-02-1997,12.875,13.0,3600,13.125,13.0,9.5565824508667
28-02-1997,12.59375,12.75,30400,13.0,12.75,9.372804641723633
03-03-1997,12.625,12.875,7600,12.875,12.875,9.464694023132324
04-03-1997,12.9375,13.125,4800,13.125,13.125,9.64847469329834
05-03-1997,13.0625,13.125,11200,13.3125,13.125,9.64847469329834
06-03-1997,13.1875,13.375,176000,13.4375,13.375,9.832255363464355
07-03-1997,13.1875,13.1875,18000,13.375,13.1875,9.694419860839844
10-03-1997,13.3125,13.40625,2000,13.4375,13.40625,9.855228424072266
11-03-1997,13.5,13.5,15600,13.8125,13.5,9.924144744873047
12-03-1997,13.5,13.75,9600,13.75,13.75,10.107926368713379
13-03-1997,13.25,13.3125,116800,13.5,13.3125,9.786310195922852
14-03-1997,13.5625,13.875,132400,14.0,13.875,10.19981575012207
17-03-1997,13.6875,13.84375,33600,13.875,13.84375,10.176843643188477
18-03-1997,13.6875,13.8125,28800,14.0625,13.8125,10.153871536254883
19-03-1997,13.5,13.5,15200,13.75,13.5,9.924144744873047
20-03-1997,12.9375,13.0625,40400,13.1875,13.0625,9.602526664733887
21-03-1997,13.0625,13.0625,2800,13.25,13.0625,9.602526664733887
24-03-1997,13.5,13.75,6400,13.75,13.75,10.107926368713379
25-03-1997,13.5625,13.65625,79600,13.8125,13.65625,10.039009094238281
26-03-1997,13.5,13.5,17600,13.9375,13.5,9.924144744873047
27-03-1997,14.0,14.0625,12800,14.25,14.0625,10.337653160095215
31-03-1997,14.0,14.125,12800,14.1875,14.125,10.383597373962402
01-04-1997,13.375,13.4375,5200,13.5625,13.4375,9.878201484680176
02-04-1997,13.5625,13.59375,7600,13.59375,13.59375,9.993061065673828
