Date,Low,Open,Volume,High,Close,Adjusted Close
14-03-2001,4125.0,4250.0,1,4250.0,4125.0,3488.666748046875
15-03-2001,4125.0,4125.0,0,4125.0,4125.0,3488.666748046875
16-03-2001,4125.0,4125.0,1,4250.0,4250.0,3594.38427734375
19-03-2001,4250.0,4250.0,0,4250.0,4250.0,3594.38427734375
20-03-2001,4125.0,4250.0,1,4250.0,4125.0,3488.666748046875
21-03-2001,4125.0,4125.0,1,4125.0,4125.0,3488.666748046875
22-03-2001,4125.0,4125.0,0,4125.0,4125.0,3488.666748046875
23-03-2001,3375.0,3375.0,0,3375.0,3375.0,2854.3642578125
26-03-2001,3250.0,3250.0,0,3250.0,3250.0,2748.646728515625
27-03-2001,4125.0,4125.0,0,4125.0,4125.0,3488.666748046875
28-03-2001,4000.0,4000.0,0,4000.0,4000.0,3382.949951171875
29-03-2001,3375.0,3375.0,2,3750.0,3750.0,3171.515869140625
30-03-2001,3125.0,3125.0,1,3125.0,3125.0,2642.9296875
02-04-2001,3750.0,4000.0,2,4000.0,4000.0,3382.949951171875
03-04-2001,4000.0,4000.0,2,4000.0,4000.0,3382.949951171875
04-04-2001,4000.0,4000.0,2,4125.0,4125.0,3488.666748046875
05-04-2001,4000.0,4000.0,0,4000.0,4000.0,3382.949951171875
06-04-2001,3625.0,4000.0,4,4000.0,3750.0,3171.515869140625
09-04-2001,3400.0,4040.0,10,4040.0,3920.0,3315.290771484375
10-04-2001,3920.0,3920.0,0,3920.0,3920.0,3315.290771484375
11-04-2001,3400.0,3800.0,5,3920.0,3920.0,3315.290771484375
12-04-2001,3600.0,3920.0,3,3920.0,3600.0,3044.655029296875
16-04-2001,3400.0,3480.0,3,3800.0,3760.0,3179.972900390625
17-04-2001,3680.0,3760.0,1,3760.0,3680.0,3112.31396484375
18-04-2001,3680.0,3680.0,0,3680.0,3680.0,3112.31396484375
19-04-2001,3640.0,3640.0,0,3640.0,3640.0,3078.48486328125
20-04-2001,3280.0,3600.0,2,3600.0,3280.0,2774.018798828125
23-04-2001,3240.0,3560.0,1,3560.0,3240.0,2740.189453125
24-04-2001,3240.0,3240.0,0,3240.0,3240.0,2740.189453125
25-04-2001,3240.0,3640.0,1,3640.0,3400.0,2875.507568359375
26-04-2001,3160.0,3480.0,2,3480.0,3160.0,2672.5302734375
27-04-2001,3040.0,3200.0,2,3280.0,3280.0,2774.018798828125
30-04-2001,3000.0,3200.0,0,3200.0,3200.0,2706.35986328125
01-05-2001,3200.0,3200.0,0,3200.0,3200.0,2706.35986328125
02-05-2001,3000.0,3000.0,1,3000.0,3000.0,2537.21240234375
03-05-2001,2920.0,3200.0,0,3200.0,3200.0,2706.35986328125
04-05-2001,3200.0,3200.0,0,3200.0,3200.0,2706.35986328125
07-05-2001,2400.0,3120.0,5,3120.0,2400.0,2029.77001953125
08-05-2001,2240.0,2240.0,0,2240.0,2240.0,1894.4517822265625
09-05-2001,3000.0,3000.0,1,3000.0,3000.0,2537.21240234375
10-05-2001,2800.0,2800.0,1,2800.0,2800.0,2368.064208984375
11-05-2001,2800.0,2800.0,0,2800.0,2800.0,2368.064208984375
14-05-2001,2400.0,2400.0,1,2800.0,2800.0,2368.064208984375
15-05-2001,2400.0,2400.0,0,2520.0,2520.0,2131.258056640625
16-05-2001,2400.0,2400.0,1,2800.0,2800.0,2368.064208984375
17-05-2001,2400.0,2400.0,0,2400.0,2400.0,2029.77001953125
18-05-2001,2400.0,2400.0,1,2400.0,2400.0,2029.77001953125
21-05-2001,2400.0,2400.0,1,2400.0,2400.0,2029.77001953125
22-05-2001,2400.0,2400.0,2,2440.0,2440.0,2063.598876953125
23-05-2001,2400.0,2400.0,0,2400.0,2400.0,2029.77001953125
24-05-2001,2400.0,2400.0,0,2400.0,2400.0,2029.77001953125
25-05-2001,2200.0,2200.0,1,2240.0,2240.0,1894.4517822265625
29-05-2001,2240.0,2240.0,0,2240.0,2240.0,1894.4517822265625
30-05-2001,1240.0,2080.0,12,2240.0,1240.0,1048.7144775390625
31-05-2001,1480.0,1480.0,5,1480.0,1480.0,1251.6912841796875
01-06-2001,1440.0,1600.0,7,1800.0,1600.0,1353.179931640625
04-06-2001,1200.0,1800.0,3,1800.0,1200.0,1014.885009765625
05-06-2001,1320.0,1320.0,1,1360.0,1360.0,1150.2027587890625
06-06-2001,1480.0,1480.0,0,1480.0,1480.0,1251.6912841796875
07-06-2001,1480.0,1480.0,1,1480.0,1480.0,1251.6912841796875
08-06-2001,1480.0,1480.0,0,1480.0,1480.0,1251.6912841796875
11-06-2001,1120.0,1120.0,2,1320.0,1120.0,947.2258911132812
12-06-2001,1120.0,1120.0,0,1200.0,1200.0,1014.885009765625
13-06-2001,1200.0,1200.0,0,1200.0,1200.0,1014.885009765625
14-06-2001,1200.0,1200.0,0,1200.0,1200.0,1014.885009765625
15-06-2001,1200.0,1240.0,1,1240.0,1200.0,1014.885009765625
18-06-2001,1000.0,1120.0,4,1120.0,1000.0,845.7374877929688
19-06-2001,1120.0,1120.0,1,1120.0,1120.0,947.2258911132812
20-06-2001,1120.0,1120.0,0,1120.0,1120.0,947.2258911132812
21-06-2001,1120.0,1120.0,0,1120.0,1120.0,947.2258911132812
22-06-2001,920.0,920.0,2,1400.0,1400.0,1184.0321044921875
25-06-2001,1400.0,1400.0,0,1400.0,1400.0,1184.0321044921875
26-06-2001,1040.0,1040.0,2,1200.0,1040.0,879.5669555664062
27-06-2001,1040.0,1040.0,0,1040.0,1040.0,879.5669555664062
28-06-2001,1040.0,1040.0,0,1040.0,1040.0,879.5669555664062
29-06-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
02-07-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
03-07-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
05-07-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
06-07-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
09-07-2001,2040.0,2040.0,0,2040.0,2040.0,1725.3045654296875
10-07-2001,1040.0,1040.0,1,1200.0,1040.0,879.5669555664062
11-07-2001,1040.0,1200.0,0,1200.0,1040.0,879.5669555664062
12-07-2001,1040.0,1040.0,1,1200.0,1040.0,879.5669555664062
13-07-2001,1040.0,1040.0,0,1040.0,1040.0,879.5669555664062
16-07-2001,1040.0,1040.0,0,1040.0,1040.0,879.5669555664062
17-07-2001,1040.0,1040.0,0,1040.0,1040.0,879.5669555664062
18-07-2001,880.0,1040.0,2,1120.0,1120.0,947.2258911132812
19-07-2001,1120.0,1120.0,0,1120.0,1120.0,947.2258911132812
20-07-2001,1120.0,1120.0,0,1120.0,1120.0,947.2258911132812
23-07-2001,1120.0,1120.0,0,1120.0,1120.0,947.2258911132812
24-07-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
25-07-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
26-07-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
27-07-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
30-07-2001,880.0,880.0,2,1000.0,880.0,744.2489624023438
31-07-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
01-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
02-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
03-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
06-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
07-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
08-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
09-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
10-08-2001,1600.0,1600.0,1,1600.0,1600.0,1353.179931640625
13-08-2001,1600.0,1600.0,0,1600.0,1600.0,1353.179931640625
14-08-2001,1600.0,1600.0,0,1600.0,1600.0,1353.179931640625
15-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
16-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
17-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
20-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
21-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
22-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
23-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
24-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
27-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
28-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
29-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
30-08-2001,880.0,880.0,1,880.0,880.0,744.2489624023438
31-08-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
04-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
05-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
06-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
07-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
10-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
17-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
18-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
19-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
20-09-2001,880.0,880.0,0,880.0,880.0,744.2489624023438
21-09-2001,760.0,760.0,3,760.0,760.0,642.7604370117188
24-09-2001,760.0,760.0,0,760.0,760.0,642.7604370117188
25-09-2001,760.0,760.0,0,760.0,760.0,642.7604370117188
26-09-2001,720.0,720.0,4,760.0,760.0,642.7604370117188
27-09-2001,760.0,760.0,0,760.0,760.0,642.7604370117188
28-09-2001,560.0,600.0,10,720.0,720.0,608.9310302734375
01-10-2001,560.0,560.0,1,560.0,560.0,473.6129455566406
02-10-2001,640.0,800.0,2,800.0,640.0,541.2719116210938
03-10-2001,640.0,640.0,0,640.0,640.0,541.2719116210938
04-10-2001,640.0,640.0,0,640.0,640.0,541.2719116210938
05-10-2001,640.0,640.0,0,640.0,640.0,541.2719116210938
08-10-2001,680.0,680.0,5,800.0,800.0,676.5899658203125
09-10-2001,800.0,800.0,1,800.0,800.0,676.5899658203125
10-10-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
11-10-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
12-10-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
15-10-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
16-10-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
17-10-2001,640.0,640.0,0,640.0,640.0,541.2719116210938
18-10-2001,480.0,640.0,4,640.0,480.0,405.9539794921875
19-10-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
22-10-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
23-10-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
24-10-2001,600.0,600.0,1,600.0,600.0,507.4425048828125
25-10-2001,680.0,680.0,3,720.0,680.0,575.1013793945312
26-10-2001,680.0,680.0,0,680.0,680.0,575.1013793945312
29-10-2001,680.0,680.0,0,680.0,680.0,575.1013793945312
30-10-2001,680.0,680.0,0,680.0,680.0,575.1013793945312
31-10-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
01-11-2001,520.0,520.0,3,520.0,520.0,439.7834777832031
02-11-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
05-11-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
06-11-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
07-11-2001,480.0,1120.0,0,1120.0,480.0,405.9539794921875
08-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
09-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
12-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
13-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
14-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
15-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
16-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
19-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
20-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
21-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
23-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
26-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
27-11-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
28-11-2001,400.0,480.0,2,480.0,400.0,338.29498291015625
29-11-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
30-11-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
03-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
04-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
05-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
06-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
07-12-2001,520.0,520.0,1,520.0,520.0,439.7834777832031
10-12-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
11-12-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
12-12-2001,520.0,520.0,0,520.0,520.0,439.7834777832031
13-12-2001,800.0,800.0,1,800.0,800.0,676.5899658203125
14-12-2001,800.0,800.0,0,800.0,800.0,676.5899658203125
17-12-2001,400.0,400.0,0,480.0,480.0,405.9539794921875
18-12-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
19-12-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
20-12-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
21-12-2001,480.0,480.0,0,480.0,480.0,405.9539794921875
24-12-2001,400.0,400.0,1,400.0,400.0,338.29498291015625
26-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
27-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
28-12-2001,400.0,400.0,2,400.0,400.0,338.29498291015625
31-12-2001,400.0,400.0,0,400.0,400.0,338.29498291015625
02-01-2002,800.0,1000.0,4,1000.0,1000.0,845.7374877929688
03-01-2002,1000.0,1600.0,27,2000.0,2000.0,1691.4749755859375
04-01-2002,1600.0,2200.0,2,2200.0,1600.0,1353.179931640625
07-01-2002,1600.0,1600.0,0,1600.0,1600.0,1353.179931640625
08-01-2002,1600.0,1600.0,1,1600.0,1600.0,1353.179931640625
09-01-2002,1600.0,1600.0,0,1600.0,1600.0,1353.179931640625
10-01-2002,1280.0,1280.0,3,1280.0,1280.0,1082.5438232421875
11-01-2002,1200.0,1600.0,66,1600.0,1520.0,1285.5208740234375
14-01-2002,1200.0,1360.0,3,1400.0,1200.0,1014.885009765625
15-01-2002,1200.0,1600.0,18,1600.0,1200.0,1014.885009765625
16-01-2002,1200.0,1200.0,0,1200.0,1200.0,1014.885009765625
17-01-2002,480.0,1000.0,6,1000.0,480.0,405.9539794921875
18-01-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
22-01-2002,480.0,800.0,1,800.0,480.0,405.9539794921875
23-01-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
24-01-2002,520.0,520.0,0,520.0,520.0,439.7834777832031
25-01-2002,520.0,520.0,1,800.0,800.0,676.5899658203125
28-01-2002,480.0,640.0,12,640.0,600.0,507.4425048828125
29-01-2002,600.0,600.0,0,600.0,600.0,507.4425048828125
30-01-2002,400.0,480.0,10,520.0,400.0,338.29498291015625
31-01-2002,480.0,480.0,1,480.0,480.0,405.9539794921875
01-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
04-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
05-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
06-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
07-02-2002,400.0,400.0,2,480.0,480.0,405.9539794921875
08-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
11-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
12-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
13-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
14-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
15-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
19-02-2002,480.0,480.0,0,480.0,480.0,405.9539794921875
20-02-2002,440.0,480.0,4,480.0,440.0,372.1244812011719
21-02-2002,440.0,440.0,0,440.0,440.0,372.1244812011719
22-02-2002,360.0,400.0,3,520.0,520.0,439.7834777832031
25-02-2002,520.0,520.0,0,520.0,520.0,439.7834777832031
26-02-2002,440.0,440.0,1,440.0,440.0,372.1244812011719
27-02-2002,360.0,400.0,16,480.0,360.0,304.46551513671875
28-02-2002,440.0,440.0,3,440.0,440.0,372.1244812011719
01-03-2002,280.0,400.0,26,400.0,320.0,270.6359558105469
04-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
05-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
06-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
07-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
08-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
11-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
12-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
13-03-2002,320.0,320.0,0,320.0,320.0,270.6359558105469
14-03-2002,280.0,280.0,0,280.0,280.0,236.8064727783203
15-03-2002,280.0,280.0,0,280.0,280.0,236.8064727783203
18-03-2002,280.0,280.0,6,280.0,280.0,236.8064727783203
19-03-2002,200.0,240.0,11,240.0,200.0,169.14749145507812
20-03-2002,200.0,200.0,1,200.0,200.0,169.14749145507812
21-03-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
22-03-2002,200.0,200.0,15,200.0,200.0,169.14749145507812
25-03-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
26-03-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
27-03-2002,240.0,240.0,3,240.0,240.0,202.97698974609375
28-03-2002,200.0,200.0,2,200.0,200.0,169.14749145507812
01-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
02-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
03-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
04-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
05-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
08-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
09-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
10-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
11-04-2002,200.0,200.0,1,200.0,200.0,169.14749145507812
12-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
15-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
16-04-2002,200.0,200.0,3,200.0,200.0,169.14749145507812
17-04-2002,200.0,200.0,1,200.0,200.0,169.14749145507812
18-04-2002,200.0,200.0,5,200.0,200.0,169.14749145507812
19-04-2002,200.0,200.0,0,200.0,200.0,169.14749145507812
22-04-2002,240.0,240.0,10,240.0,240.0,202.97698974609375
23-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
24-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
25-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
26-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
29-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
30-04-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
01-05-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
02-05-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
03-05-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
06-05-2002,240.0,240.0,0,240.0,240.0,202.97698974609375
07-05-2002,320.0,320.0,4,320.0,320.0,270.6359558105469
08-05-2002,320.0,320.0,20,360.0,360.0,304.46551513671875
