Date,Low,Open,Volume,High,Close,Adjusted Close
01-02-1996,6.03125,6.03125,15200,6.0625,6.03125,2.152839422225952
02-02-1996,6.03125,6.03125,9200,6.0625,6.03125,2.152839422225952
05-02-1996,5.84375,5.90625,12800,5.90625,5.90625,2.108220338821411
06-02-1996,5.9375,5.9375,30000,5.9375,5.9375,2.119375467300415
07-02-1996,5.90625,5.96875,10400,5.96875,5.9375,2.119375467300415
08-02-1996,5.9375,5.96875,5200,6.0,6.0,2.1416845321655273
09-02-1996,5.90625,5.9375,9200,5.9375,5.90625,2.108220338821411
12-02-1996,5.90625,5.90625,18000,5.96875,5.96875,2.1305298805236816
13-02-1996,5.9375,5.9375,14000,6.0,6.0,2.1416845321655273
14-02-1996,5.90625,6.0,14800,6.0,5.90625,2.108220338821411
15-02-1996,5.875,5.875,6400,5.875,5.875,2.0970664024353027
16-02-1996,5.78125,5.8125,13200,5.8125,5.8125,2.0747575759887695
20-02-1996,5.59375,5.71875,10400,5.71875,5.59375,1.9966751337051392
21-02-1996,5.59375,5.59375,0,5.59375,5.59375,1.9966751337051392
22-02-1996,5.625,5.65625,63600,5.65625,5.65625,2.0189836025238037
23-02-1996,5.65625,5.65625,2000,5.65625,5.65625,2.0189836025238037
26-02-1996,5.59375,5.65625,8400,5.65625,5.625,2.0078284740448
27-02-1996,5.59375,5.59375,2400,5.65625,5.625,2.0078284740448
28-02-1996,5.71875,5.71875,9200,5.75,5.75,2.0524487495422363
29-02-1996,5.75,5.75,0,5.75,5.75,2.0524487495422363
01-03-1996,5.8125,5.8125,800,5.8125,5.8125,2.0747575759887695
04-03-1996,5.8125,5.8125,2800,5.875,5.875,2.0970664024353027
05-03-1996,5.875,5.875,0,5.875,5.875,2.0970664024353027
06-03-1996,5.867187976837158,5.867187976837158,2000,5.9375,5.9375,2.119375467300415
07-03-1996,5.875,5.90625,7200,5.90625,5.875,2.0970664024353027
08-03-1996,5.625,5.8125,26800,5.8125,5.71875,2.041292667388916
11-03-1996,5.6875,5.71875,5600,5.71875,5.6875,2.0301380157470703
12-03-1996,5.71875,5.71875,400,5.71875,5.71875,2.041292667388916
13-03-1996,5.75,5.75,21200,5.75,5.75,2.0524487495422363
14-03-1996,5.75,5.75,0,5.75,5.75,2.0524487495422363
15-03-1996,5.75,5.75,14400,5.84375,5.78125,2.06360125541687
18-03-1996,5.78125,5.78125,18800,5.8125,5.8125,2.0747575759887695
19-03-1996,5.84375,5.875,4400,5.875,5.84375,2.085911750793457
20-03-1996,5.84375,5.84375,2400,5.84375,5.84375,2.085911750793457
21-03-1996,5.8125,5.90625,6000,5.90625,5.8125,2.0747575759887695
22-03-1996,5.8125,5.8125,12000,5.84375,5.84375,2.085911750793457
25-03-1996,5.8125,5.875,3600,5.875,5.8125,2.0747575759887695
26-03-1996,5.875,5.875,6000,5.875,5.875,2.0970664024353027
27-03-1996,5.75,5.84375,5200,5.84375,5.75,2.0524487495422363
28-03-1996,5.71875,5.71875,8000,5.78125,5.75,2.0524487495422363
29-03-1996,5.78125,5.78125,11600,5.875,5.875,2.0970664024353027
01-04-1996,5.875,5.875,23200,5.875,5.875,2.0970664024353027
02-04-1996,5.9375,5.9375,3200,6.0,6.0,2.1416845321655273
03-04-1996,5.8125,6.0,124000,6.0,5.96875,2.1305298805236816
04-04-1996,6.0,6.0,3200,6.0,6.0,2.1416845321655273
08-04-1996,6.0,6.0,0,6.0,6.0,2.1416845321655273
09-04-1996,5.9375,5.96875,3200,5.96875,5.9375,2.119375467300415
10-04-1996,5.9375,5.9375,4400,5.9375,5.9375,2.119375467300415
11-04-1996,5.9375,5.9375,0,5.9375,5.9375,2.119375467300415
12-04-1996,5.90625,5.90625,5200,5.90625,5.90625,2.108220338821411
15-04-1996,5.90625,5.90625,18000,5.9375,5.9375,2.119375467300415
16-04-1996,5.96875,6.0,16800,6.03125,5.96875,2.1305298805236816
17-04-1996,5.96875,5.96875,1600,5.96875,5.96875,2.1305298805236816
18-04-1996,5.96875,5.96875,0,5.96875,5.96875,2.1305298805236816
19-04-1996,5.9375,5.9375,18000,6.0625,6.0625,2.163994312286377
22-04-1996,6.0,6.0,2400,6.0625,6.0625,2.163994312286377
23-04-1996,6.0,6.0,2800,6.0,6.0,2.1416845321655273
24-04-1996,5.9375,5.9375,4800,5.9375,5.9375,2.119375467300415
25-04-1996,5.90625,5.90625,8000,5.96875,5.96875,2.1305298805236816
26-04-1996,5.96875,5.96875,2400,5.96875,5.96875,2.1305298805236816
29-04-1996,6.0,6.03125,4400,6.03125,6.0,2.1416845321655273
30-04-1996,5.9375,5.96875,4800,5.96875,5.96875,2.1305298805236816
01-05-1996,5.9375,5.96875,6000,5.96875,5.9375,2.119375467300415
02-05-1996,5.9375,5.9375,6000,5.9375,5.9375,2.119375467300415
03-05-1996,5.90625,5.9375,2000,5.9375,5.90625,2.108220338821411
06-05-1996,5.90625,5.90625,5600,5.90625,5.90625,2.108220338821411
07-05-1996,5.9375,5.9375,2800,5.9375,5.9375,2.119375467300415
08-05-1996,5.9375,5.9375,0,5.9375,5.9375,2.119375467300415
09-05-1996,5.90625,5.90625,1600,5.9375,5.9375,2.119375467300415
10-05-1996,5.90625,5.90625,4400,6.0,6.0,2.1416845321655273
13-05-1996,5.96875,5.96875,14400,6.0625,6.0625,2.163994312286377
14-05-1996,6.0625,6.0625,9600,6.09375,6.09375,2.175149440765381
15-05-1996,6.0625,6.125,15600,6.1875,6.0625,2.163994312286377
16-05-1996,6.03125,6.03125,7600,6.03125,6.03125,2.152839422225952
17-05-1996,6.0,6.09375,3600,6.09375,6.0,2.1416845321655273
20-05-1996,5.9375,5.9375,4400,6.0,6.0,2.1416845321655273
21-05-1996,6.03125,6.03125,4800,6.0625,6.0625,2.163994312286377
22-05-1996,6.09375,6.09375,5600,6.09375,6.09375,2.175149440765381
23-05-1996,6.0,6.0625,27200,6.0625,6.0625,2.163994312286377
24-05-1996,6.0,6.0,9600,6.03125,6.03125,2.152839422225952
28-05-1996,5.9375,6.0625,21600,6.0625,6.0,2.1416845321655273
29-05-1996,5.9375,5.9375,9600,5.9375,5.9375,2.119375467300415
30-05-1996,5.9375,6.0,5600,6.0,5.96875,2.1305298805236816
31-05-1996,6.0,6.0,3600,6.0,6.0,2.1416845321655273
03-06-1996,5.9375,5.9375,1200,5.96875,5.96875,2.1305298805236816
04-06-1996,5.90625,5.9375,2400,5.9375,5.90625,2.108220338821411
05-06-1996,5.84375,5.84375,7200,5.90625,5.90625,2.108220338821411
06-06-1996,5.90625,5.90625,0,5.90625,5.90625,2.108220338821411
07-06-1996,5.90625,5.90625,0,5.90625,5.90625,2.108220338821411
10-06-1996,5.84375,5.84375,2400,5.875,5.875,2.0970664024353027
11-06-1996,5.84375,5.84375,2800,5.84375,5.84375,2.085911750793457
12-06-1996,5.84375,5.84375,11600,5.875,5.84375,2.085911750793457
13-06-1996,5.84375,5.875,8000,5.875,5.84375,2.085911750793457
14-06-1996,5.875,5.875,10400,5.90625,5.90625,2.108220338821411
17-06-1996,5.875,5.875,10800,5.875,5.875,2.0970664024353027
18-06-1996,5.875,5.90625,9200,5.90625,5.875,2.0970664024353027
19-06-1996,5.90625,5.90625,6400,5.9375,5.9375,2.119375467300415
20-06-1996,5.9375,5.9375,0,5.9375,5.9375,2.119375467300415
21-06-1996,5.9375,5.9375,0,5.9375,5.9375,2.119375467300415
24-06-1996,5.96875,5.96875,18400,6.0625,6.0,2.1416845321655273
25-06-1996,6.03125,6.03125,400,6.03125,6.03125,2.152839422225952
26-06-1996,5.96875,5.96875,7200,6.0,6.0,2.1416845321655273
27-06-1996,5.96875,5.96875,4000,5.96875,5.96875,2.1305298805236816
28-06-1996,6.03125,6.03125,3200,6.03125,6.03125,2.152839422225952
01-07-1996,6.03125,6.03125,0,6.03125,6.03125,2.152839422225952
02-07-1996,6.03125,6.0625,20800,6.09375,6.09375,2.175149440765381
03-07-1996,6.0625,6.09375,5200,6.15625,6.15625,2.197457790374756
05-07-1996,6.09375,6.09375,8000,6.125,6.125,2.1863036155700684
08-07-1996,6.0625,6.0625,2400,6.0625,6.0625,2.163994312286377
09-07-1996,6.03125,6.03125,47600,6.125,6.125,2.1863036155700684
10-07-1996,6.09375,6.09375,9600,6.125,6.125,2.1863036155700684
11-07-1996,6.125,6.125,27200,6.1875,6.125,2.1863036155700684
12-07-1996,6.125,6.125,0,6.125,6.125,2.1863036155700684
15-07-1996,6.125,6.125,12800,6.15625,6.125,2.1863036155700684
16-07-1996,6.09375,6.09375,400,6.09375,6.09375,2.175149440765381
17-07-1996,6.0625,6.125,157200,6.125,6.125,2.1863036155700684
18-07-1996,6.1875,6.1875,2400,6.21875,6.21875,2.21976637840271
19-07-1996,6.21875,6.21875,35200,6.34375,6.3125,2.2532315254211426
22-07-1996,6.25,6.3125,6800,6.3125,6.28125,2.2726781368255615
23-07-1996,6.15625,6.28125,5200,6.28125,6.15625,2.2274515628814697
24-07-1996,6.0625,6.09375,2000,6.09375,6.0625,2.1935312747955322
25-07-1996,6.0625,6.0625,10000,6.09375,6.09375,2.2048377990722656
26-07-1996,6.09375,6.09375,800,6.09375,6.09375,2.2048377990722656
29-07-1996,6.0625,6.0625,20800,6.0625,6.0625,2.1935312747955322
30-07-1996,6.0625,6.0625,0,6.0625,6.0625,2.1935312747955322
31-07-1996,6.03125,6.03125,12000,6.125,6.09375,2.2048377990722656
01-08-1996,6.09375,6.125,7600,6.15625,6.15625,2.2274515628814697
02-08-1996,6.09375,6.09375,4400,6.15625,6.15625,2.2274515628814697
05-08-1996,6.09375,6.09375,4000,6.1875,6.1875,2.238757610321045
06-08-1996,6.125,6.125,4000,6.125,6.125,2.216144561767578
07-08-1996,6.1875,6.1875,10400,6.21875,6.1875,2.238757610321045
08-08-1996,6.25,6.25,2000,6.25,6.25,2.26137113571167
09-08-1996,6.28125,6.28125,6000,6.3125,6.3125,2.2839863300323486
12-08-1996,6.25,6.28125,10000,6.3125,6.25,2.26137113571167
13-08-1996,6.28125,6.3125,2000,6.3125,6.28125,2.2726781368255615
14-08-1996,6.21875,6.21875,6800,6.21875,6.21875,2.2500643730163574
15-08-1996,6.21875,6.21875,5600,6.21875,6.21875,2.2500643730163574
16-08-1996,6.25,6.25,12400,6.25,6.25,2.26137113571167
19-08-1996,6.21875,6.28125,7200,6.28125,6.28125,2.2726781368255615
20-08-1996,6.25,6.25,8000,6.25,6.25,2.26137113571167
21-08-1996,6.25,6.25,17600,6.3125,6.3125,2.2839863300323486
22-08-1996,6.25,6.3125,11600,6.3125,6.28125,2.2726781368255615
23-08-1996,6.3125,6.3125,135600,6.40625,6.375,2.306597948074341
26-08-1996,6.34375,6.34375,10400,6.40625,6.375,2.306597948074341
27-08-1996,6.34375,6.40625,18400,6.40625,6.34375,2.295292377471924
28-08-1996,6.34375,6.34375,0,6.34375,6.34375,2.295292377471924
29-08-1996,6.34375,6.34375,13200,6.34375,6.34375,2.295292377471924
30-08-1996,6.1875,6.34375,32400,6.34375,6.28125,2.2726781368255615
03-09-1996,6.21875,6.21875,9200,6.28125,6.28125,2.2726781368255615
04-09-1996,6.28125,6.28125,0,6.28125,6.28125,2.2726781368255615
05-09-1996,6.28125,6.3125,30800,6.3125,6.28125,2.2726781368255615
06-09-1996,6.3125,6.3125,400,6.3125,6.3125,2.2839863300323486
09-09-1996,6.25,6.25,3600,6.3125,6.3125,2.2839863300323486
10-09-1996,6.28125,6.28125,16400,6.375,6.375,2.306597948074341
11-09-1996,6.375,6.4375,37600,6.46875,6.40625,2.3179056644439697
12-09-1996,6.46875,6.5,72400,6.625,6.59375,2.385746717453003
13-09-1996,6.65625,6.65625,41600,6.84375,6.78125,2.453587770462036
16-09-1996,6.78125,6.8125,10400,6.875,6.875,2.487509250640869
17-09-1996,6.78125,6.8125,17600,6.84375,6.84375,2.4762020111083984
18-09-1996,6.875,6.875,37600,6.90625,6.90625,2.4988150596618652
19-09-1996,6.90625,6.96875,24800,6.96875,6.96875,2.5214288234710693
20-09-1996,6.96875,6.96875,34400,7.0625,6.96875,2.5214288234710693
23-09-1996,6.90625,6.96875,68000,6.96875,6.9375,2.5101218223571777
24-09-1996,6.96875,7.0,106400,7.0625,7.03125,2.544043779373169
25-09-1996,7.0,7.0,49200,7.21875,7.21875,2.611884117126465
26-09-1996,7.15625,7.21875,49600,7.40625,7.15625,2.5892715454101562
27-09-1996,7.09375,7.125,16400,7.15625,7.15625,2.5892715454101562
30-09-1996,7.125,7.15625,41200,7.15625,7.125,2.5779643058776855
01-10-1996,7.15625,7.15625,11200,7.25,7.25,2.623192071914673
02-10-1996,7.3125,7.3125,9200,7.4375,7.4375,2.6910324096679688
03-10-1996,7.375,7.4375,31200,7.4375,7.375,2.668419122695923
04-10-1996,7.4375,7.4375,46800,7.71875,7.71875,2.792795181274414
07-10-1996,7.59375,7.625,40000,7.625,7.625,2.7588744163513184
08-10-1996,7.53125,7.59375,30800,7.625,7.5625,2.736259698867798
09-10-1996,7.53125,7.5625,16800,7.5625,7.53125,2.7249526977539062
10-10-1996,7.53125,7.53125,26000,7.59375,7.5625,2.736259698867798
11-10-1996,7.59375,7.59375,73600,7.78125,7.71875,2.792795181274414
14-10-1996,7.78125,7.78125,18000,7.875,7.8125,2.8267147541046143
15-10-1996,7.65625,7.90625,98000,7.90625,7.75,2.80410099029541
16-10-1996,7.71875,7.8125,36800,7.84375,7.84375,2.838021993637085
17-10-1996,7.8125,7.8125,2800,7.875,7.875,2.8493285179138184
18-10-1996,7.90625,7.90625,3600,8.0,8.0,2.8945560455322266
21-10-1996,7.9375,7.9375,28400,8.0,8.0,2.8945560455322266
22-10-1996,7.875,7.875,59600,8.1875,8.0,2.9256412982940674
23-10-1996,8.0,8.03125,35600,8.03125,8.0,2.9256412982940674
24-10-1996,7.9375,7.96875,6800,7.96875,7.9375,2.902785062789917
25-10-1996,7.96875,7.96875,145200,8.0,8.0,2.9256412982940674
28-10-1996,8.0,8.0,158000,8.09375,8.03125,2.9370689392089844
29-10-1996,7.96875,8.0,83600,8.0,8.0,2.9256412982940674
30-10-1996,8.0625,8.0625,44000,8.15625,8.15625,2.9827823638916016
31-10-1996,8.1875,8.1875,50800,8.25,8.25,3.017066478729248
01-11-1996,8.3125,8.3125,70800,8.40625,8.40625,3.074208974838257
04-11-1996,8.40625,8.4375,90400,8.59375,8.59375,3.142777919769287
05-11-1996,8.6875,8.71875,238400,8.9375,8.875,3.2456321716308594
06-11-1996,8.8125,8.8125,322800,9.25,9.21875,3.371342897415161
07-11-1996,8.9375,9.125,162000,9.125,9.0625,3.3142027854919434
08-11-1996,8.84375,9.03125,153200,9.0625,8.875,3.2456321716308594
11-11-1996,8.8125,8.90625,25600,8.90625,8.8125,3.222776174545288
12-11-1996,8.65625,8.875,66000,8.875,8.65625,3.165635347366333
13-11-1996,8.3125,8.59375,149200,8.59375,8.46875,3.097066640853882
14-11-1996,8.34375,8.4375,72800,8.65625,8.59375,3.142777919769287
15-11-1996,8.59375,8.59375,65200,8.875,8.75,3.1999197006225586
18-11-1996,8.71875,8.78125,52400,8.78125,8.75,3.1999197006225586
19-11-1996,8.78125,8.8125,460400,8.875,8.84375,3.234203577041626
20-11-1996,8.75,8.84375,36000,8.875,8.8125,3.222776174545288
21-11-1996,8.625,8.8125,36400,8.8125,8.6875,3.177063465118408
22-11-1996,8.6875,8.75,32800,8.75,8.6875,3.177063465118408
25-11-1996,8.71875,8.71875,93200,9.09375,9.09375,3.3256285190582275
26-11-1996,9.125,9.125,102800,9.25,9.21875,3.371342897415161
27-11-1996,9.1875,9.1875,98400,9.28125,9.28125,3.394200563430786
29-11-1996,9.21875,9.34375,74400,9.375,9.28125,3.394200563430786
02-12-1996,9.0,9.125,109200,9.125,9.09375,3.3256285190582275
03-12-1996,9.0625,9.125,39600,9.15625,9.0625,3.3142027854919434
04-12-1996,8.84375,9.09375,451600,9.09375,8.90625,3.2570626735687256
05-12-1996,8.46875,8.84375,178000,8.84375,8.65625,3.165635347366333
06-12-1996,8.375,8.59375,58000,8.65625,8.65625,3.165635347366333
09-12-1996,8.71875,8.71875,251200,8.9375,8.9375,3.268489122390747
10-12-1996,8.96875,8.96875,49200,9.09375,9.03125,3.302774429321289
11-12-1996,8.71875,8.84375,187200,8.90625,8.8125,3.222776174545288
12-12-1996,8.59375,8.84375,60000,8.84375,8.59375,3.142777919769287
13-12-1996,8.46875,8.53125,38800,8.59375,8.5,3.1084930896759033
16-12-1996,8.375,8.46875,45600,8.5,8.40625,3.074208974838257
17-12-1996,8.28125,8.34375,39600,8.40625,8.375,3.062778949737549
18-12-1996,8.375,8.40625,7600,8.40625,8.375,3.062778949737549
19-12-1996,8.4375,8.4375,64800,8.6875,8.6875,3.177063465118408
20-12-1996,8.53125,8.6875,42800,8.6875,8.53125,3.1199209690093994
23-12-1996,8.4375,8.53125,76800,8.625,8.46875,3.097066640853882
24-12-1996,8.5,8.5,7200,8.59375,8.5625,3.13135027885437
26-12-1996,8.5625,8.59375,1600,8.59375,8.5625,3.13135027885437
27-12-1996,8.5625,8.5625,29200,8.6875,8.6875,3.177063465118408
30-12-1996,8.75,8.75,46800,8.90625,8.84375,3.234203577041626
31-12-1996,8.75,8.90625,72000,8.90625,8.75,3.1999197006225586
02-01-1997,8.59375,8.78125,42800,8.78125,8.6875,3.177063465118408
03-01-1997,8.8125,8.8125,32400,8.84375,8.84375,3.234203577041626
06-01-1997,8.84375,8.84375,33600,9.03125,8.9375,3.268489122390747
07-01-1997,8.90625,8.9375,34400,9.03125,9.03125,3.302774429321289
08-01-1997,9.03125,9.03125,38400,9.15625,9.09375,3.3256285190582275
09-01-1997,9.09375,9.09375,20400,9.125,9.125,3.3370585441589355
10-01-1997,9.0,9.0,48400,9.09375,9.0625,3.3142027854919434
13-01-1997,9.09375,9.3125,276000,9.3125,9.125,3.3370585441589355
14-01-1997,9.09375,9.125,139600,9.15625,9.125,3.3370585441589355
15-01-1997,9.15625,9.15625,154000,9.25,9.25,3.382772922515869
16-01-1997,9.25,9.28125,550000,9.4375,9.4375,3.451340913772583
17-01-1997,9.46875,9.46875,202400,9.5625,9.5625,3.497054100036621
20-01-1997,9.46875,9.53125,202400,9.53125,9.46875,3.462770700454712
21-01-1997,9.34375,9.40625,235600,9.4375,9.375,3.42848539352417
22-01-1997,9.28125,9.375,87600,9.375,9.375,3.42848539352417
23-01-1997,9.3125,9.34375,69600,9.40625,9.3125,3.439565896987915
24-01-1997,9.21875,9.25,56000,9.3125,9.28125,3.4280240535736084
27-01-1997,9.25,9.28125,79200,9.3125,9.25,3.4164822101593018
28-01-1997,9.28125,9.34375,127200,9.375,9.28125,3.4280240535736084
29-01-1997,9.25,9.3125,48800,9.3125,9.25,3.4164822101593018
30-01-1997,9.25,9.28125,46400,9.28125,9.28125,3.4280240535736084
31-01-1997,9.25,9.3125,72400,9.3125,9.28125,3.4280240535736084
03-02-1997,9.25,9.25,79600,9.4375,9.40625,3.474191904067993
04-02-1997,9.4375,9.4375,146400,9.59375,9.53125,3.520362377166748
05-02-1997,9.4375,9.625,155200,9.71875,9.5625,3.5319035053253174
06-02-1997,9.4375,9.53125,45200,9.53125,9.5,3.5088181495666504
07-02-1997,9.5,9.53125,86400,9.6875,9.6875,3.578070878982544
10-02-1997,9.6875,9.75,102400,9.875,9.8125,3.624239683151245
11-02-1997,9.875,9.875,240800,10.1875,10.125,3.7396607398986816
12-02-1997,10.0,10.125,191200,10.21875,10.03125,3.7050364017486572
13-02-1997,10.03125,10.0625,420000,10.15625,10.15625,3.751204490661621
14-02-1997,10.09375,10.1875,183200,10.1875,10.09375,3.7281205654144287
18-02-1997,10.0625,10.375,602800,10.375,10.15625,3.751204490661621
19-02-1997,10.03125,10.1875,566400,10.1875,10.15625,3.751204490661621
20-02-1997,9.90625,10.1875,194000,10.1875,9.9375,3.6704089641571045
21-02-1997,9.875,9.9375,98800,9.9375,9.9375,3.6704089641571045
24-02-1997,9.875,9.9375,197600,10.0625,10.0625,3.716576099395752
25-02-1997,10.0625,10.0625,96000,10.25,10.25,3.78583025932312
26-02-1997,10.15625,10.25,198400,10.375,10.25,3.78583025932312
27-02-1997,10.125,10.28125,99600,10.28125,10.1875,3.7627463340759277
28-02-1997,10.03125,10.125,190400,10.125,10.09375,3.7281205654144287
03-03-1997,10.0,10.03125,62000,10.09375,10.09375,3.7281205654144287
04-03-1997,10.09375,10.09375,100800,10.1875,10.1875,3.7627463340759277
05-03-1997,10.21875,10.21875,344400,10.5,10.5,3.8781685829162598
06-03-1997,10.5625,10.5625,440400,10.96875,10.8125,3.9935901165008545
07-03-1997,10.84375,10.84375,497200,11.125,11.03125,4.074384689331055
10-03-1997,11.0,11.0625,374000,11.3125,11.28125,4.166722297668457
11-03-1997,11.125,11.40625,1912400,11.5625,11.125,4.109010696411133
12-03-1997,10.84375,11.09375,307200,11.09375,10.9375,4.039758682250977
13-03-1997,10.625,10.875,236400,10.875,10.8125,3.9935901165008545
14-03-1997,10.71875,10.78125,183200,10.84375,10.75,3.9705049991607666
17-03-1997,10.46875,10.59375,160800,10.65625,10.625,3.9243345260620117
18-03-1997,10.40625,10.5625,118400,10.625,10.40625,3.8435447216033936
19-03-1997,10.1875,10.34375,188800,10.34375,10.1875,3.7627463340759277
20-03-1997,10.03125,10.25,193600,10.25,10.15625,3.751204490661621
21-03-1997,10.09375,10.1875,96800,10.40625,10.375,3.832000970840454
24-03-1997,10.4375,10.4375,129200,10.6875,10.65625,3.9358766078948975
25-03-1997,10.6875,10.6875,262000,10.875,10.75,3.9705049991607666
26-03-1997,10.5625,10.8125,201600,10.8125,10.5625,3.9012529850006104
27-03-1997,10.03125,10.53125,186000,10.53125,10.125,3.7396607398986816
31-03-1997,9.625,10.0625,257600,10.0625,9.75,3.6011557579040527
01-04-1997,9.625,9.75,227200,9.90625,9.78125,3.6126978397369385
02-04-1997,9.5625,9.84375,105600,9.84375,9.75,3.6011557579040527
03-04-1997,9.6875,9.8125,104000,9.8125,9.75,3.6011557579040527
04-04-1997,9.625,9.6875,48000,9.75,9.6875,3.578070878982544
07-04-1997,9.75,9.78125,68000,9.84375,9.84375,3.635782241821289
