Date,Low,Open,Volume,High,Close,Adjusted Close
14-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
15-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
16-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
19-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
20-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
21-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
22-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
23-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
26-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
27-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
28-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
29-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
30-08-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
03-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
04-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
05-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
06-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
09-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
10-09-2013,15.724800109863281,15.724800109863281,0,15.724800109863281,15.724800109863281,0.29140862822532654
11-09-2013,15.571800231933594,15.571800231933594,11781,15.571800231933594,15.571800231933594,0.288573294878006
12-09-2013,15.571800231933594,15.571800231933594,0,15.571800231933594,15.571800231933594,0.288573294878006
13-09-2013,15.571800231933594,15.571800231933594,0,15.571800231933594,15.571800231933594,0.288573294878006
16-09-2013,15.571800231933594,15.571800231933594,0,15.571800231933594,15.571800231933594,0.288573294878006
17-09-2013,15.571800231933594,15.571800231933594,0,15.571800231933594,15.571800231933594,0.288573294878006
18-09-2013,15.199399948120117,15.199399948120117,6000,15.199399948120117,15.199399948120117,0.28167206048965454
19-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
20-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
23-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
24-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
25-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
26-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
27-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
30-09-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
01-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
02-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
03-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
04-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
07-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
08-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
09-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
10-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
11-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
14-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
15-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
16-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
17-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
18-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
21-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
22-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
23-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
24-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
25-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
28-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
29-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
30-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
31-10-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
01-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
04-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
05-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
06-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
07-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
08-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
11-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
12-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
13-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
14-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
15-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
18-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
19-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
20-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
21-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
22-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
25-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
26-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
27-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
29-11-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
02-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
03-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
04-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
05-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
06-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
09-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
10-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
11-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
12-12-2013,15.199399948120117,15.199399948120117,0,15.199399948120117,15.199399948120117,0.28167206048965454
13-12-2013,17.899999618530273,17.899999618530273,287,17.899999618530273,17.899999618530273,0.33171898126602173
16-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
17-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
18-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
19-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
20-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
23-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
24-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
26-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
27-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
30-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
31-12-2013,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
02-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
03-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
06-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
07-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
08-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
09-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
10-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
13-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
14-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
15-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
16-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
17-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
21-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
22-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
23-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
24-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
27-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
28-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
29-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
30-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
31-01-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
03-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
04-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
05-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
06-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
07-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
10-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
11-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
12-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
13-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
14-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
18-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
19-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
20-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
21-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
24-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
25-02-2014,17.899999618530273,17.899999618530273,0,17.899999618530273,17.899999618530273,0.33171898126602173
26-02-2014,20.25,20.25,287,20.25,20.25,0.3752686679363251
27-02-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
28-02-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
03-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
04-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
05-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
06-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
07-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
10-03-2014,20.25,20.25,0,20.25,20.25,0.3752686679363251
11-03-2014,21.079999923706055,21.079999923706055,6500,21.079999923706055,21.079999923706055,0.39065009355545044
12-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
13-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
14-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
17-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
18-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
19-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
20-03-2014,21.079999923706055,21.079999923706055,0,21.079999923706055,21.079999923706055,0.39065009355545044
21-03-2014,20.770000457763672,20.770000457763672,300,20.770000457763672,20.770000457763672,0.38490521907806396
24-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
25-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
26-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
27-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
28-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
31-03-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
01-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
02-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
03-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
04-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
07-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
08-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
09-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
10-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
11-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
14-04-2014,20.770000457763672,20.770000457763672,0,20.770000457763672,20.770000457763672,0.38490521907806396
15-04-2014,20.299999237060547,20.299999237060547,198,20.299999237060547,20.299999237060547,0.37619519233703613
16-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
17-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
21-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
22-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
23-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
24-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.37619519233703613
25-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.534039318561554
28-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.534039318561554
29-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.534039318561554
30-04-2014,20.299999237060547,20.299999237060547,0,20.299999237060547,20.299999237060547,0.534039318561554
01-05-2014,18.649999618530273,18.649999618530273,542,18.649999618530273,18.649999618530273,0.4906322956085205
02-05-2014,18.649999618530273,18.649999618530273,0,18.649999618530273,18.649999618530273,0.4906322956085205
05-05-2014,18.649999618530273,18.649999618530273,0,18.649999618530273,18.649999618530273,0.4906322956085205
06-05-2014,18.649999618530273,18.649999618530273,0,18.649999618530273,18.649999618530273,0.4906322956085205
07-05-2014,18.649999618530273,18.649999618530273,0,18.649999618530273,18.649999618530273,0.4906322956085205
08-05-2014,18.649999618530273,18.649999618530273,0,18.649999618530273,18.649999618530273,0.4906322956085205
09-05-2014,19.139999389648438,19.139999389648438,246,19.139999389648438,19.139999389648438,0.5035228729248047
12-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
13-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
14-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
15-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
16-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
19-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
20-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
21-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
22-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
23-05-2014,19.139999389648438,19.139999389648438,0,19.139999389648438,19.139999389648438,0.5035228729248047
27-05-2014,18.729999542236328,18.729999542236328,100,18.729999542236328,18.729999542236328,0.49273681640625
28-05-2014,18.729999542236328,18.729999542236328,0,18.729999542236328,18.729999542236328,0.49273681640625
29-05-2014,18.690000534057617,18.690000534057617,400,18.690000534057617,18.690000534057617,0.49168455600738525
30-05-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
02-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
03-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
04-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
05-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
06-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
09-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
10-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
11-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
12-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
13-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
16-06-2014,18.690000534057617,18.690000534057617,0,18.690000534057617,18.690000534057617,0.49168455600738525
17-06-2014,18.68000030517578,18.68000030517578,100,18.68000030517578,18.68000030517578,0.49142158031463623
18-06-2014,18.68000030517578,18.68000030517578,0,18.68000030517578,18.68000030517578,0.49142158031463623
19-06-2014,18.350000381469727,18.350000381469727,100,18.350000381469727,18.350000381469727,0.4827401340007782
20-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
23-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
24-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
25-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
26-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
27-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
30-06-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
01-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
02-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
03-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
07-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
08-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
09-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
10-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
11-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
14-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
15-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
16-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
17-07-2014,18.350000381469727,18.350000381469727,0,18.350000381469727,18.350000381469727,0.4827401340007782
